Dates;Open;High;Low;Close;Volume
2015-12-17;28.2;29.55;27.75;28.8;1022060
2015-12-16;27.0;28.2;27.0;27.75;332579
2015-12-15;27.6;27.75;26.4;27.0;798458
2015-12-14;29.4;29.55;27.45;27.45;605593
2015-12-11;27.75;30.6;27.6;28.8;905273
2015-12-10;28.8;28.8;26.7;27.6;1170056
2015-12-09;29.55;30.6;28.65;28.95;1508392
2015-12-08;31.8;32.1;29.4;29.4;1975651
2015-12-07;33.3;33.6;31.8;32.1;1049062
2015-12-04;34.2;34.2;32.1;33.0;1676452
2015-12-03;35.1;35.7;33.9;34.5;947526
2015-12-02;35.4;36.0;34.8;35.1;1148504
2015-12-01;37.2;37.2;35.1;35.4;1099706
2015-11-30;36.9;37.5;36.0;36.9;1238780
2015-11-27;35.1;36.0;34.5;36.0;1157821
2015-11-26;34.8;36.3;34.2;34.8;3094089
2015-11-25;36.6;37.2;36.0;36.9;379812
2015-11-24;36.9;37.5;36.0;36.6;575718
2015-11-23;37.2;38.1;36.3;36.9;623143
2015-11-20;37.8;38.4;36.6;37.2;728849
2015-11-19;39.0;39.0;37.2;37.8;793804
2015-11-18;36.9;39.6;36.3;39.0;1014451
2015-11-17;38.7;39.0;37.2;37.2;1443541
2015-11-16;39.6;39.9;38.1;38.4;1048007
2015-11-13;40.8;41.1;39.6;40.2;912320
2015-11-12;42.0;42.6;40.2;40.5;1210068
2015-11-11;40.8;40.8;39.0;40.2;763520
2015-11-10;42.9;42.9;40.5;40.8;1240590
2015-11-09;43.2;44.4;41.7;42.6;2305665
2015-11-06;39.9;43.2;38.4;41.4;6759390
2015-11-05;38.1;39.6;36.9;38.1;794189
2015-11-04;40.2;40.2;38.4;38.4;1176323
2015-11-03;42.3;42.3;40.5;41.1;954706
2015-11-02;42.3;42.9;40.8;42.6;581908
2015-10-30;40.5;42.3;39.0;42.0;630697
2015-10-29;40.2;41.1;39.0;40.5;556181
2015-10-28;42.0;44.4;37.8;39.6;2406406
2015-10-27;41.4;42.0;41.1;41.7;789691
2015-10-26;39.6;42.0;39.0;41.1;1053918
2015-10-23;40.8;41.4;39.3;40.2;1022260
2015-10-22;36.0;41.4;34.8;40.5;2555621
2015-10-21;37.2;37.8;36.0;36.3;434929
2015-10-20;38.4;38.4;35.7;37.2;1093795
2015-10-19;40.2;40.2;37.8;38.4;895971
2015-10-16;39.6;41.1;39.0;39.6;944978
2015-10-15;41.7;43.2;39.9;40.5;1518779
2015-10-14;38.4;41.4;37.8;40.8;1469973
2015-10-13;39.6;40.5;36.9;38.4;1951074
2015-10-12;34.5;39.0;33.9;39.0;1317763
2015-10-09;34.2;35.4;33.9;34.5;573037
2015-10-08;33.3;33.6;32.7;33.6;197873
2015-10-07;34.5;34.8;33.3;34.2;431675
2015-10-06;32.7;34.2;32.4;34.2;396337
2015-10-05;33.6;33.6;32.4;32.7;291982
2015-10-02;31.5;33.0;31.2;32.7;261922
2015-10-01;32.7;32.7;31.2;31.2;344907
2015-09-30;33.6;33.6;32.1;32.4;444562
2015-09-29;33.3;34.2;33.3;33.6;280278
2015-09-28;33.9;34.8;33.6;34.2;274854
2015-09-25;33.9;34.2;33.3;33.6;235867
2015-09-24;34.2;34.5;33.0;33.9;273081
2015-09-23;33.6;34.8;33.3;34.2;607699
2015-09-22;33.0;35.4;32.7;34.2;1170819
2015-09-21;31.5;32.7;31.2;32.4;304075
2015-09-18;31.5;32.1;30.0;32.1;773456
2015-09-17;33.0;33.0;31.5;31.8;543636
2015-09-16;33.6;34.2;32.4;33.0;420624
2015-09-15;34.5;34.8;33.0;33.3;580656
2015-09-14;34.8;35.1;33.0;34.8;1025278
2015-09-11;34.2;36.3;33.6;34.8;806033
2015-09-10;36.6;38.1;32.7;34.8;2702326
2015-09-09;35.7;36.3;34.8;35.7;505494
2015-09-08;35.1;36.9;33.0;34.8;1443202
2015-09-07;29.4;34.2;29.4;34.2;1325653
2015-09-04;27.15;28.5;26.1;28.5;670420
2015-09-03;29.4;29.55;27.0;27.6;794492
2015-09-02;28.8;30.3;28.65;29.1;488287
2015-09-01;30.6;30.9;28.8;29.55;545980
2015-08-31;31.8;31.8;30.0;31.2;385285
2015-08-28;33.0;33.0;30.9;31.5;629164
