Dates;Open;High;Low;Close;Volume
2016-06-21;23.1;28.0;23.1;25.5;254222
2016-06-20;21.3;22.7;21.0;22.3;113332
2016-06-17;20.0;23.4;20.0;20.6;114425
2016-06-16;21.3;21.5;19.5;20.0;214101
2016-06-15;22.4;23.9;21.5;21.6;88468
2016-06-14;23.4;24.1;21.4;22.2;296370
2016-06-13;25.2;25.5;23.5;24.3;150145
2016-06-10;26.5;27.1;24.1;26.0;114165
2016-06-09;25.8;28.7;25.2;26.0;243427
2016-06-08;26.9;27.9;25.6;25.8;85474
2016-06-07;27.8;28.2;26.8;27.0;66805
2016-06-06;;27.8;27.8;27.8;0
2016-06-03;29.7;29.9;26.0;27.8;146690
2016-06-02;28.8;30.5;28.1;29.7;104386
2016-06-01;27.3;29.4;27.2;28.6;94216
2016-05-31;27.8;28.5;26.5;27.1;196097
2016-05-30;28.0;28.7;27.5;28.2;42035
2016-05-27;28.8;28.8;27.8;27.8;29071
2016-05-26;28.5;29.0;28.1;28.4;23830
2016-05-25;28.5;29.1;28.2;28.3;45089
2016-05-24;28.3;30.0;26.9;28.3;171653
2016-05-23;30.9;30.9;27.9;28.8;82988
2016-05-20;31.5;31.8;30.5;30.5;31619
2016-05-19;32.4;32.6;30.9;31.5;31773
2016-05-18;31.4;32.5;31.0;32.5;64743
2016-05-17;31.5;32.0;30.4;31.7;78449
2016-05-16;28.5;30.9;27.9;30.9;142319
2016-05-13;28.8;29.3;28.5;28.5;53173
2016-05-12;29.7;29.9;27.6;28.5;113690
2016-05-11;31.5;31.5;29.5;29.9;149643
2016-05-10;30.7;33.0;30.7;31.0;239873
2016-05-09;31.8;33.5;27.7;28.6;422179
2016-05-06;31.5;32.3;31.5;31.8;27570
2016-05-05;32.8;32.9;30.2;31.5;74466
2016-05-04;32.8;32.9;30.2;31.5;74466
2016-05-03;32.3;34.0;31.9;32.5;88172
2016-05-02;34.6;34.7;32.0;32.0;115407
2016-04-29;30.5;35.0;29.5;34.4;525164
2016-04-28;31.8;31.8;30.4;31.6;175988
2016-04-27;32.5;32.8;29.8;32.0;700396
2016-04-26;36.0;36.0;31.5;32.8;723585
2016-04-25;38.0;38.2;35.5;36.1;314737
2016-04-22;39.5;40.2;35.3;38.5;749538
2016-04-21;38.2;42.8;37.7;39.2;921022
2016-04-20;33.0;37.7;33.0;37.4;539494
2016-04-19;33.9;35.5;32.2;33.0;472967
2016-04-18;31.2;33.9;30.5;33.9;324375
2016-04-15;30.8;31.5;30.2;30.9;144745
2016-04-14;31.7;32.4;29.5;30.8;359437
2016-04-13;29.9;32.8;29.5;31.3;575704
2016-04-12;27.4;30.7;27.2;29.2;670786
2016-04-11;23.7;26.8;23.1;26.8;420386
2016-04-08;24.6;24.6;23.0;24.0;94533
2016-04-07;24.7;24.8;24.1;24.2;49614
2016-04-06;24.0;24.9;23.5;24.5;144021
2016-04-05;24.8;24.8;22.8;23.7;114755
2016-04-04;24.3;25.0;24.2;24.6;143475
2016-04-01;23.0;23.7;22.1;23.7;102222
2016-03-31;23.0;23.3;21.6;22.9;181102
2016-03-30;24.4;24.4;22.6;23.1;106935
2016-03-29;24.3;24.5;23.4;24.0;92107
2016-03-28;24.7;25.0;24.3;24.3;96180
2016-03-25;24.7;25.0;23.3;24.3;96180
2016-03-24;24.7;25.0;23.3;24.3;96180
2016-03-23;25.3;25.6;23.9;24.5;195788
2016-03-22;24.6;25.9;24.1;25.5;165120
2016-03-21;22.8;25.0;21.2;24.5;257368
2016-03-18;24.2;24.7;22.6;22.8;212990
2016-03-17;25.5;25.5;23.9;24.9;406645
2016-03-16;22.0;26.4;22.0;25.7;1396273
2016-03-15;21.2;21.8;20.4;21.3;384764
2016-03-14;19.0;21.0;18.8;20.1;437983
2016-03-11;16.3;19.1;16.0;18.8;363376
2016-03-10;16.4;16.4;15.9;15.9;41231
2016-03-09;15.6;16.6;15.4;16.3;45985
2016-03-08;15.9;16.0;15.4;15.9;23765
2016-03-07;15.9;15.9;15.5;15.8;47678
2016-03-04;16.5;16.5;15.7;15.9;51452
2016-03-03;16.3;16.6;16.1;16.4;55897
2016-03-02;16.0;16.0;15.7;16.0;29560
2016-03-01;15.8;15.9;15.3;15.9;41029
2016-02-29;15.8;16.0;15.7;15.8;28480
2016-02-26;16.3;16.5;15.6;15.8;74632
2016-02-25;16.5;16.6;15.7;15.9;104257
2016-02-24;16.7;17.3;16.4;16.4;199525
2016-02-23;16.2;16.3;15.3;15.9;105751
2016-02-22;15.4;16.5;15.4;16.1;147077
2016-02-19;15.7;15.7;14.35;15.0;139365
2016-02-18;14.1;15.7;14.1;15.4;302838
2016-02-17;13.5;14.05;13.25;13.25;46705
2016-02-16;14.0;14.0;13.0;13.5;34176
2016-02-15;13.2;14.1;13.2;13.6;36980
2016-02-12;12.75;13.4;12.75;13.4;26462
2016-02-11;13.25;13.25;12.75;12.75;17421
2016-02-10;13.25;13.4;12.7;13.4;24695
2016-02-09;13.0;13.0;12.55;12.75;41432
2016-02-08;13.65;13.65;12.85;13.0;63897
2016-02-05;13.5;14.0;13.35;13.65;10570
2016-02-04;13.6;13.95;13.3;13.75;26637
2016-02-03;14.25;14.4;13.6;13.75;48896
2016-02-02;14.45;14.6;14.2;14.25;19250
2016-02-01;14.5;14.8;14.35;14.6;38674
2016-01-29;14.2;14.65;14.2;14.5;26635
2016-01-28;14.3;14.6;14.3;14.35;13032
2016-01-27;14.85;15.0;14.2;14.35;25830
2016-01-26;14.5;14.6;14.0;14.5;30049
2016-01-25;14.9;14.9;14.2;14.5;50808
2016-01-22;15.5;16.0;14.1;14.9;186631
2016-01-21;14.9;15.4;14.4;15.0;112982
2016-01-20;15.2;16.9;14.3;14.85;838751
2016-01-19;13.1;14.0;12.95;13.45;50640
2016-01-18;13.0;13.7;13.0;13.3;52432
2016-01-15;14.5;14.8;13.25;13.45;70661
2016-01-14;14.2;14.4;13.55;14.0;69244
2016-01-13;14.75;14.95;14.25;14.5;54627
2016-01-12;15.0;15.0;14.7;14.75;38669
2016-01-11;15.3;15.6;14.5;15.0;56747
2016-01-08;15.2;16.1;15.2;15.3;27238
2016-01-07;15.8;16.2;14.8;15.4;82853
2016-01-06;;16.0;16.0;16.0;0
2016-01-05;15.9;16.0;15.8;16.0;11952
2016-01-04;16.2;16.2;15.5;15.8;76944
2016-01-01;;16.2;16.2;16.2;0
2015-12-31;;16.2;16.2;16.2;0
2015-12-30;16.4;16.6;15.6;16.2;77209
2015-12-29;15.9;17.0;15.5;16.4;93160
2015-12-28;15.7;16.2;15.7;15.9;44665
2015-12-25;16.5;16.5;15.7;16.3;61454
2015-12-24;16.5;16.5;15.7;16.3;61454
2015-12-23;16.5;16.5;15.7;16.3;61454
2015-12-22;16.4;16.8;16.2;16.3;28601
2015-12-21;16.9;16.9;16.2;16.4;38974
2015-12-18;16.5;17.2;16.2;17.0;87772
2015-12-17;17.1;17.1;16.2;16.3;59023
2015-12-16;16.0;17.7;15.5;16.8;246080
2015-12-15;16.4;16.6;16.0;16.0;59118
2015-12-14;17.3;17.6;16.2;16.2;61213
2015-12-11;17.6;17.6;16.3;16.5;117155
2015-12-10;17.1;17.8;16.5;17.2;157862
2015-12-09;16.1;17.7;15.3;17.1;237235
2015-12-08;15.8;16.9;14.5;16.0;164999
2015-12-07;16.3;16.5;14.8;15.8;178206
2015-12-04;16.5;16.6;16.1;16.2;75102
2015-12-03;16.8;17.0;16.5;16.5;75371
2015-12-02;16.8;17.2;16.6;16.8;109998
2015-12-01;17.4;17.4;16.4;16.7;53397
2015-11-30;17.5;17.5;16.5;16.9;45992
2015-11-27;16.2;17.2;16.1;17.2;54365
2015-11-26;17.0;17.0;16.4;16.6;100433
2015-11-25;17.3;17.3;16.9;17.1;78428
2015-11-24;17.7;17.7;16.9;17.3;80383
2015-11-23;17.9;17.9;17.2;17.6;89274
2015-11-20;18.0;18.2;16.5;17.4;120569
2015-11-19;17.5;18.0;17.3;17.6;115319
2015-11-18;17.6;17.6;16.5;17.3;140930
2015-11-17;16.9;17.9;16.8;17.3;112869
2015-11-16;17.8;17.8;16.4;16.8;172529
2015-11-13;17.5;18.0;17.3;17.9;98417
2015-11-12;18.5;18.5;17.1;17.4;269350
2015-11-11;19.9;19.9;18.2;18.6;566898
2015-11-10;19.9;20.5;18.0;19.3;1112013
2015-11-09;16.1;20.5;15.9;19.3;1829118
2015-11-06;14.95;16.0;14.25;15.7;208075
2015-11-05;15.3;15.6;14.55;14.75;109417
2015-11-04;16.0;16.0;14.6;14.8;93656
2015-11-03;13.4;15.9;13.4;15.4;229104
2015-11-02;12.85;13.3;12.35;13.15;98992
2015-10-30;11.7;12.15;11.35;12.0;27207
2015-10-29;12.0;12.05;11.85;12.05;12139
2015-10-28;11.95;12.3;11.5;12.3;91265
2015-10-27;12.4;12.4;11.95;12.1;43595
2015-10-26;12.45;12.8;12.4;12.5;19462
2015-10-23;12.7;12.8;12.3;12.45;30852
2015-10-22;12.9;12.9;12.25;12.5;24509
2015-10-21;13.15;13.5;12.2;12.6;54372
2015-10-20;12.25;12.8;12.05;12.8;53434
2015-10-19;12.6;12.6;11.9;12.1;124833
2015-10-16;12.95;13.0;12.45;12.6;37225
2015-10-15;13.5;13.5;12.3;12.6;108925
2015-10-14;13.95;13.95;13.5;13.6;34805
2015-10-13;13.9;13.95;13.6;13.8;26943
2015-10-12;14.2;14.2;13.75;13.9;38515
2015-10-09;14.1;14.1;13.75;14.05;50587
2015-10-08;14.05;14.2;13.9;14.05;90089
2015-10-07;14.0;14.2;13.85;13.95;37091
2015-10-06;14.0;14.5;13.7;13.9;76839
