Dates;Open;High;Low;Close;Volume
2013-08-27;8.95;9.0;8.55;8.95;1020
2013-08-26;9.45;9.45;8.5;9.45;1826
2013-08-23;10.5;10.5;9.2;9.55;3691
2013-08-22;9.9;9.9;9.9;9.9;1139
2013-08-21;9.9;9.9;9.9;9.9;2000
2013-08-20;10.35;10.35;10.2;10.2;2162
2013-08-19;10.55;10.55;10.3;10.3;3301
2013-08-16;;10.7;10.7;10.7;0
2013-08-15;10.7;10.7;10.7;10.7;3000
2013-08-14;11.1;11.1;11.1;11.1;950
2013-08-13;10.7;11.35;10.7;11.35;1001
2013-08-12;10.55;11.5;10.55;11.5;810
2013-08-09;11.35;11.35;10.55;10.55;1600
2013-08-08;;11.55;11.55;11.55;0
2013-08-07;12.05;12.05;11.5;11.55;4708
2013-08-06;11.6;11.6;11.6;11.6;610
2013-08-05;;11.2;11.2;11.2;0
2013-08-02;11.35;11.35;10.65;11.2;4806
2013-08-01;11.6;11.6;11.35;11.4;1010
2013-07-31;11.2;11.2;10.7;10.7;6545
2013-07-30;11.0;11.2;10.8;11.2;8488
2013-07-29;11.3;12.1;10.75;12.1;5177
2013-07-26;10.9;12.5;10.65;11.75;5275
2013-07-25;12.3;12.3;10.2;10.9;7805
2013-07-24;9.9;13.5;9.9;12.5;33843
2013-07-23;9.85;9.85;9.85;9.85;550
2013-07-22;8.2;9.85;8.2;9.85;311
2013-07-19;8.45;9.0;8.4;9.0;4405
2013-07-18;9.05;9.05;8.35;8.35;1380
2013-07-17;9.1;9.1;9.1;9.1;3
2013-07-16;8.3;8.3;8.2;8.25;3380
2013-07-15;7.8;9.45;7.8;8.9;5021
2013-07-12;;9.35;9.35;9.35;0
2013-07-11;9.0;9.7;9.0;9.35;1515
2013-07-10;9.0;9.1;9.0;9.0;1765
2013-07-09;8.35;8.35;7.75;8.3;5340
2013-07-08;9.95;10.0;8.35;8.35;2800
2013-07-05;9.75;10.0;9.3;9.95;3450
2013-07-04;;9.65;9.65;9.65;0
2013-07-03;9.95;9.95;9.6;9.65;2110
2013-07-02;9.05;9.05;9.05;9.05;12
2013-07-01;;8.85;8.85;8.85;0
2013-06-28;9.0;9.0;8.0;8.85;5205
2013-06-27;9.95;9.95;8.55;9.0;19992
2013-06-26;11.0;11.0;8.6;9.9;20312
2013-06-25;10.7;12.3;10.7;11.95;3396
2013-06-24;;12.4;12.4;12.4;0
2013-06-21;;12.4;12.4;12.4;0
2013-06-20;12.5;13.0;12.4;12.4;5455
2013-06-19;13.45;13.75;12.4;13.0;15529
2013-06-18;12.8;13.95;12.05;13.45;78434
2013-06-17;12.5;12.5;10.7;12.4;29565
2013-06-14;14.0;14.0;11.0;12.4;102761
2013-06-13;15.0;16.8;12.05;13.9;176262
2013-06-12;10.2;16.9;10.2;15.4;272830
2013-06-11;5.75;12.0;5.2;9.95;122351
2013-06-10;4.74;6.0;4.6;5.0;41519
2013-06-07;;4.48;4.48;4.48;0
2013-06-06;;4.48;4.48;4.48;0
2013-06-05;;4.48;4.48;4.48;0
2013-06-04;;4.48;4.48;4.48;0
2013-06-03;4.2;4.48;4.19;4.48;1877
2013-05-31;4.25;4.25;4.21;4.21;3090
2013-05-30;;4.25;4.25;4.25;0
2013-05-29;4.18;4.25;4.17;4.25;10055
2013-05-28;4.16;4.16;4.16;4.16;228
2013-05-27;4.5;4.5;4.5;4.5;1000
