Dates;Open;High;Low;Close;Volume
2016-02-15;36.5;39.0;35.9;38.8;49546
2016-02-12;37.5;39.0;34.0;36.5;44303
2016-02-11;37.7;37.7;36.6;37.5;10623
2016-02-10;39.0;39.0;37.1;38.3;6559
2016-02-09;39.0;39.0;36.1;37.6;24676
2016-02-08;41.3;41.3;38.5;39.1;6789
2016-02-05;41.1;41.5;41.0;41.1;2932
2016-02-04;39.2;40.8;39.2;40.3;3457
2016-02-03;40.9;41.4;39.3;39.7;11140
2016-02-02;39.3;41.3;39.3;41.3;8920
2016-02-01;41.0;41.4;39.6;40.9;45170
2016-01-29;41.4;41.4;39.7;40.9;2943
2016-01-28;40.0;40.5;39.1;40.0;8647
2016-01-27;41.4;41.4;39.4;39.6;11699
2016-01-26;41.1;41.1;39.1;40.5;232165
2016-01-25;40.5;42.5;40.5;40.7;10889
2016-01-22;38.2;40.7;38.2;40.5;4883
2016-01-21;38.0;38.2;36.9;38.0;49129
2016-01-20;39.2;39.2;38.1;38.3;17988
2016-01-19;39.1;40.2;39.0;39.4;7086
2016-01-18;39.2;40.2;39.2;39.7;50721
2016-01-15;40.7;40.8;39.1;39.7;12909
2016-01-14;40.5;42.4;40.3;41.2;46740
2016-01-13;41.1;42.8;40.9;42.6;32518
2016-01-12;40.3;41.3;39.3;41.1;19250
2016-01-11;40.7;40.7;39.3;39.6;19882
2016-01-08;41.1;41.8;40.5;40.8;25670
2016-01-07;42.0;42.0;40.0;41.2;26196
2016-01-06;;42.0;42.0;42.0;0
2016-01-05;42.6;42.7;41.6;42.0;6713
2016-01-04;42.1;42.9;40.8;42.6;25052
2016-01-01;;42.4;42.4;42.4;0
2015-12-31;;42.4;42.4;42.4;0
2015-12-30;42.8;42.8;41.7;42.4;7982
2015-12-29;40.8;42.5;40.8;42.5;26616
2015-12-28;42.7;43.0;41.9;42.8;16590
2015-12-25;42.8;43.2;42.8;43.0;22317
2015-12-24;42.8;43.2;42.8;43.0;22317
2015-12-23;42.8;43.2;42.8;43.0;22317
2015-12-22;42.8;43.5;42.7;42.7;300378
2015-12-21;42.2;43.0;42.2;42.7;84443
2015-12-18;41.5;42.2;40.6;42.2;32390
2015-12-17;38.7;41.4;38.1;40.9;51045
2015-12-16;38.7;39.9;38.7;39.0;17768
2015-12-15;40.3;42.1;38.7;38.7;45324
2015-12-14;40.5;41.7;40.3;40.3;20666
2015-12-11;43.0;43.0;41.8;42.4;14479
2015-12-10;42.6;43.0;42.0;43.0;13398
2015-12-09;42.9;42.9;40.9;42.6;47215
2015-12-08;44.2;44.2;42.3;42.6;54416
2015-12-07;44.9;44.9;43.5;44.2;31315
2015-12-04;45.1;45.1;43.8;44.0;37431
2015-12-03;45.2;45.5;44.1;44.6;19960
2015-12-02;44.0;45.4;44.0;45.2;41952
2015-12-01;44.6;44.8;44.0;44.1;13882
