Dates;Open;High;Low;Close;Volume
2014-09-25;33.3;34.1;33.1;33.7;9422
2014-09-24;33.3;33.7;33.3;33.7;7701
2014-09-23;33.5;33.9;33.1;33.2;9973
2014-09-22;34.6;34.6;33.5;34.0;9208
2014-09-19;34.0;34.6;34.0;34.6;18856
2014-09-18;34.2;35.6;33.7;33.7;28805
2014-09-17;32.4;33.6;32.0;33.6;50014
2014-09-16;33.3;33.7;32.7;32.9;16779
2014-09-15;34.7;34.7;33.3;34.4;16351
2014-09-12;34.5;35.3;31.8;34.0;69177
2014-09-11;37.5;37.5;35.5;36.4;15681
2014-09-10;37.5;37.7;36.5;37.7;13421
2014-09-09;38.2;38.4;37.5;37.5;23715
2014-09-08;38.2;39.0;38.2;39.0;122
2014-09-05;38.8;38.9;38.3;38.3;2968
2014-09-04;38.9;38.9;38.1;38.6;1872
2014-09-03;38.6;39.0;38.6;38.9;5897
2014-09-02;37.3;39.0;37.3;38.6;21429
2014-09-01;38.6;38.6;37.3;37.7;7958
2014-08-29;37.2;37.9;37.2;37.3;10338
2014-08-28;37.6;37.8;37.3;37.8;1685
2014-08-27;37.7;38.0;37.5;37.6;8710
2014-08-26;37.5;38.4;37.5;38.4;13040
2014-08-25;38.0;38.0;37.6;37.6;17162
2014-08-22;38.0;38.7;38.0;38.6;3240
2014-08-21;37.8;38.7;37.8;38.7;9710
2014-08-20;38.3;38.9;37.8;37.8;12476
2014-08-19;38.1;39.1;38.1;39.0;10064
2014-08-18;38.1;38.9;38.1;38.3;19810
2014-08-15;39.2;39.2;37.5;37.7;14962
2014-08-14;38.5;38.6;37.8;38.5;2397
2014-08-13;38.5;39.0;37.9;38.9;4712
2014-08-12;37.4;39.4;37.4;38.3;3570
2014-08-11;40.0;40.0;37.8;39.5;7624
2014-08-08;37.9;38.4;37.3;38.4;11004
2014-08-07;38.7;38.7;38.2;38.2;6773
2014-08-06;39.9;39.9;37.6;38.3;15415
2014-08-05;39.7;39.7;38.7;39.4;8759
2014-08-04;39.3;39.5;39.2;39.5;1575
2014-08-01;40.0;40.0;38.3;39.3;41851
2014-07-31;40.0;40.3;39.8;39.8;10867
2014-07-30;41.0;41.0;40.0;40.0;11514
2014-07-29;41.0;41.5;40.6;41.0;9683
2014-07-28;41.4;41.6;41.4;41.4;2836
2014-07-25;41.3;42.0;40.4;42.0;10742
2014-07-24;41.3;41.5;41.3;41.5;11062
2014-07-23;41.1;41.6;41.1;41.2;27996
2014-07-22;41.0;41.2;41.0;41.2;7259
2014-07-21;41.0;41.3;40.3;40.7;110019
2014-07-18;40.1;41.0;40.1;40.8;13161
2014-07-17;42.9;42.9;40.2;41.8;26170
2014-07-16;42.3;42.3;41.5;41.9;8992
2014-07-15;42.0;42.4;41.2;41.9;8056
2014-07-14;41.9;42.9;41.0;42.4;7982
2014-07-11;40.5;41.7;40.5;41.7;6615
2014-07-10;42.5;42.5;40.5;41.7;11062
2014-07-09;41.5;42.1;40.1;41.7;17333
2014-07-08;42.5;43.2;41.9;42.0;13896
2014-07-07;42.5;43.0;42.5;43.0;3505
2014-07-04;43.4;43.4;42.0;43.0;5502
2014-07-03;43.5;44.1;43.5;43.5;3927
2014-07-02;44.0;44.2;43.5;43.5;15835
2014-07-01;44.4;44.5;43.2;44.1;5678
2014-06-30;43.0;44.3;43.0;44.3;14310
2014-06-27;42.9;44.1;42.9;44.0;42944
2014-06-26;44.3;44.3;43.5;43.5;3864
2014-06-25;44.2;44.3;43.6;44.3;4506
2014-06-24;44.0;44.1;43.5;44.1;15372
2014-06-23;44.2;44.6;43.5;44.0;10872
2014-06-20;;44.2;44.2;44.2;0
2014-06-19;44.9;44.9;44.0;44.2;3206
2014-06-18;44.6;44.8;43.5;44.7;19715
2014-06-17;44.8;44.8;43.9;44.3;22266
2014-06-16;44.5;45.0;44.0;44.3;65657
2014-06-13;43.1;44.8;43.0;43.5;29471
2014-06-12;43.0;44.7;42.9;42.9;22051
2014-06-11;42.0;42.9;42.0;42.7;9307
2014-06-10;41.5;42.0;41.5;42.0;52953
2014-06-09;40.4;41.8;40.4;41.7;9237
2014-06-06;;40.4;40.4;40.4;0
2014-06-05;41.8;41.9;40.4;40.4;9894
2014-06-04;40.9;41.4;40.9;41.4;5845
2014-06-03;40.5;40.8;40.2;40.8;19910
2014-06-02;41.2;41.2;39.5;40.6;33914
2014-05-30;40.0;41.4;40.0;40.7;10067
2014-05-28;41.6;41.7;41.6;41.7;3601
2014-05-27;39.9;41.8;39.4;41.6;14467
2014-05-26;39.5;40.0;39.3;40.0;10029
