Dates;Open;High;Low;Close;Volume
2016-03-30;52.25;55.0;52.25;54.5;225631
2016-03-29;52.0;52.75;51.5;51.75;164543
2016-03-28;52.0;52.5;51.75;51.75;100533
2016-03-25;52.0;52.5;51.25;51.75;100533
2016-03-24;52.0;52.5;51.25;51.75;100533
2016-03-23;53.0;53.25;51.5;52.0;221379
2016-03-22;52.25;52.75;50.75;52.5;295903
2016-03-21;53.75;54.25;52.25;52.5;146657
2016-03-18;54.5;54.5;53.25;53.75;66082
2016-03-17;55.25;55.25;53.25;54.25;120553
2016-03-16;55.0;55.5;54.75;55.0;214551
2016-03-15;54.0;54.75;53.5;54.5;129162
2016-03-14;53.75;55.0;53.5;54.25;252912
2016-03-11;52.0;54.0;51.25;53.0;429910
2016-03-10;52.5;53.5;50.25;50.25;389828
2016-03-09;53.25;53.5;51.5;52.0;257921
2016-03-08;54.0;54.75;53.0;53.5;163459
2016-03-07;54.5;55.25;53.25;54.25;384637
2016-03-04;53.0;55.5;51.75;55.0;624605
2016-03-03;55.25;55.75;52.75;53.25;468019
2016-03-02;57.0;57.25;54.75;55.25;369101
2016-03-01;55.75;57.5;55.0;56.5;317002
2016-02-29;56.5;56.75;54.25;56.0;703376
2016-02-26;56.0;58.75;55.5;56.5;10316477
2016-02-25;60.5;60.5;58.75;59.75;346658
2016-02-24;60.0;61.5;57.25;58.5;608371
2016-02-23;59.5;61.25;58.0;59.75;510314
2016-02-22;59.75;60.0;58.25;59.5;559830
2016-02-19;57.75;62.5;57.25;58.5;1388617
2016-02-18;58.5;59.25;54.5;56.5;1040099
2016-02-17;50.5;58.0;49.6;57.0;2788177
2016-02-16;52.0;54.0;47.5;48.6;928852
2016-02-15;49.8;50.0;48.4;49.9;501570
2016-02-12;44.9;48.7;44.5;47.0;522369
2016-02-11;44.8;46.0;43.5;44.2;196949
2016-02-10;44.9;46.5;43.7;45.2;336704
2016-02-09;44.5;45.0;41.6;44.8;583031
2016-02-08;48.2;48.5;44.5;44.8;567168
2016-02-05;49.7;49.9;48.1;48.1;215243
2016-02-04;51.0;51.0;48.9;49.2;260293
2016-02-03;48.2;52.5;47.6;49.7;1053962
2016-02-02;49.6;49.9;47.3;48.2;312169
2016-02-01;49.0;50.25;48.6;49.3;348825
2016-01-29;49.3;49.9;47.2;48.3;381699
2016-01-28;50.25;51.25;48.1;48.6;522980
2016-01-27;53.0;53.75;50.25;50.5;801630
2016-01-26;51.0;54.0;50.25;52.75;408586
2016-01-25;53.25;53.5;51.5;51.75;313730
2016-01-22;52.75;54.0;51.5;52.5;656868
2016-01-21;50.5;52.0;48.0;51.25;647903
2016-01-20;52.0;52.75;50.0;50.25;615330
2016-01-19;52.75;54.25;52.25;53.0;1047290
2016-01-18;50.5;52.25;49.2;51.5;653981
2016-01-15;55.0;55.0;49.5;50.0;1144575
2016-01-14;51.25;55.0;49.2;54.5;1470492
2016-01-13;56.75;58.25;51.5;52.5;1156076
2016-01-12;58.75;59.25;55.5;56.25;553410
2016-01-11;60.25;61.0;58.5;58.75;703158
2016-01-08;63.75;65.0;59.5;61.25;568704
2016-01-07;64.5;64.5;62.0;63.5;535707
2016-01-06;;65.5;65.5;65.5;0
2016-01-05;66.75;67.25;65.0;65.5;252412
2016-01-04;66.0;69.5;64.0;66.0;811635
2016-01-01;;67.25;67.25;67.25;0
2015-12-31;;67.25;67.25;67.25;0
2015-12-30;68.5;68.5;65.75;67.25;344808
2015-12-29;66.5;68.25;66.25;67.75;329282
2015-12-28;67.0;67.75;65.25;66.5;289116
2015-12-25;66.75;67.0;65.0;66.25;295499
2015-12-24;66.75;67.0;65.0;66.25;295499
2015-12-23;66.75;67.0;65.0;66.25;295499
2015-12-22;66.25;66.75;64.0;66.0;581165
2015-12-21;68.25;68.25;65.0;66.0;667651
2015-12-18;70.5;71.5;66.5;67.5;1802209
2015-12-17;85.0;87.0;70.25;71.0;5597857
2015-12-16;67.5;75.5;65.5;75.5;735448
2015-12-15;62.5;66.25;62.5;65.5;204444
2015-12-14;64.25;64.25;60.25;62.5;620424
2015-12-11;68.0;68.0;61.5;64.0;365364
2015-12-10;64.75;67.75;63.5;66.5;317092
2015-12-09;65.25;65.5;63.0;64.75;401942
2015-12-08;67.75;68.0;64.25;65.75;269222
2015-12-07;68.0;69.0;66.5;67.75;222854
2015-12-04;68.5;69.25;67.5;67.75;196647
2015-12-03;70.25;70.25;68.25;69.0;488343
2015-12-02;70.5;71.0;69.5;70.25;193191
2015-12-01;71.5;72.0;69.25;70.5;281231
