Dates;Open;High;Low;Close;Volume
2015-12-09;344.5;344.5;342.5;342.5;1058
2015-12-08;345.5;347.0;340.0;341.5;3869
2015-12-07;347.0;347.0;341.5;345.5;4093
2015-12-04;340.0;347.0;340.0;346.0;3157
2015-12-03;338.5;343.0;338.5;343.0;2086
2015-12-02;336.5;340.5;336.5;340.5;1319
2015-12-01;339.0;341.0;332.0;339.0;2500
2015-11-30;340.0;342.5;340.0;340.0;413
2015-11-27;339.0;342.0;337.5;340.0;1048
2015-11-26;339.0;340.0;338.5;340.0;650
2015-11-25;339.0;343.0;339.0;340.0;1292
2015-11-24;339.5;344.0;339.5;343.5;1926
2015-11-23;339.5;342.5;339.5;342.5;2043
2015-11-20;337.0;344.0;337.0;343.0;1752
2015-11-19;337.0;341.0;337.0;341.0;1307
2015-11-18;339.0;341.0;337.0;341.0;1485
2015-11-17;345.0;345.0;339.5;339.5;4878
2015-11-16;345.0;345.0;344.5;344.5;218
2015-11-13;343.0;343.0;343.0;343.0;637
2015-11-12;340.0;344.0;340.0;344.0;2918
2015-11-11;341.0;344.0;341.0;344.0;1965
2015-11-10;341.5;345.0;340.0;345.0;2107
2015-11-09;343.0;347.5;340.0;347.0;128
2015-11-06;;348.5;348.5;348.5;0
2015-11-05;344.0;349.5;343.5;348.5;553
2015-11-04;346.0;347.0;344.0;347.0;1079
