Dates;Open;High;Low;Close;Volume
2014-06-25;100.0;100.25;99.0;99.25;10150
2014-06-24;99.75;99.75;99.0;99.0;327
2014-06-23;100.0;100.0;100.0;100.0;20
2014-06-20;;99.75;99.75;99.75;0
2014-06-19;101.0;101.0;99.75;99.75;403
2014-06-18;98.5;100.0;97.25;100.0;9017
2014-06-17;93.75;98.75;93.75;98.75;3853
2014-06-16;99.75;99.75;93.0;93.0;3150
2014-06-13;103.0;103.0;99.25;99.75;1189
2014-06-12;100.5;101.0;99.25;99.25;1096
2014-06-11;100.5;100.5;100.0;100.5;2910
2014-06-10;99.75;100.0;98.0;100.0;121151
2014-06-09;101.0;101.0;101.0;101.0;200
2014-06-06;;101.5;101.5;101.5;0
2014-06-05;100.5;102.25;100.25;101.5;1482
2014-06-04;102.25;102.25;102.25;102.25;120
2014-06-03;101.0;102.75;99.0;102.0;8674
2014-06-02;100.5;102.25;100.25;102.25;8325
2014-05-30;102.0;102.0;100.25;100.25;732
2014-05-28;99.25;102.0;99.0;102.0;4229
2014-05-27;99.5;99.5;96.0;99.0;7638
2014-05-26;100.0;100.0;98.75;99.0;2270
2014-05-23;98.5;100.5;98.25;100.5;7331
2014-05-22;98.75;100.0;98.25;98.25;2229
2014-05-21;100.0;100.0;100.0;100.0;1800
2014-05-20;99.25;100.0;98.0;100.0;3358
2014-05-19;99.0;99.5;98.25;99.25;3690
2014-05-16;96.5;98.25;96.5;98.25;790
2014-05-15;101.5;101.5;98.75;98.75;1450
2014-05-14;99.5;100.0;98.5;100.0;11181
2014-05-13;98.5;99.75;98.5;99.75;1425
2014-05-12;100.0;100.0;98.5;100.0;4057
2014-05-09;97.75;100.0;97.25;99.75;5293
2014-05-08;95.25;96.5;93.0;96.5;2812
2014-05-07;93.0;94.0;92.75;94.0;4162
2014-05-06;89.25;92.0;89.25;92.0;4107
2014-05-05;87.5;91.25;87.5;89.5;1472
2014-05-02;90.75;90.75;90.75;90.75;25
2014-05-01;;90.5;90.5;90.5;0
2014-04-30;90.5;90.5;90.5;90.5;95
2014-04-29;90.5;90.75;89.5;89.75;3622
2014-04-28;90.5;90.5;90.5;90.5;98
2014-04-25;88.25;90.0;88.25;90.0;7927
2014-04-24;90.0;90.75;88.25;90.75;11190
2014-04-23;89.0;89.0;88.75;88.75;6480
2014-04-22;90.75;90.75;88.0;88.0;17474
2014-04-17;89.0;90.25;88.0;88.0;2100
2014-04-16;90.0;90.25;89.0;89.0;3220
2014-04-15;89.0;90.0;88.75;90.0;1314
2014-04-14;90.0;90.25;89.0;90.0;91117
2014-04-11;92.0;92.0;88.25;89.0;11320
2014-04-10;92.5;92.5;92.25;92.5;365
2014-04-09;92.0;92.5;91.5;92.5;1980
2014-04-08;93.0;93.0;91.5;91.5;1814
2014-04-07;92.5;94.25;92.5;93.0;265
2014-04-04;94.25;94.5;93.25;94.25;2820
2014-04-03;94.0;94.0;93.5;93.5;673
2014-04-02;91.75;94.75;91.75;93.5;9811
2014-04-01;92.75;92.75;91.75;92.5;491
2014-03-31;90.5;91.0;90.5;91.0;3870
2014-03-28;92.5;92.5;90.25;91.5;2730
2014-03-27;91.5;91.5;91.25;91.25;100
2014-03-26;92.75;92.75;90.25;92.75;886
2014-03-25;92.25;92.25;92.25;92.25;10
2014-03-24;92.5;92.5;90.75;92.0;3489
2014-03-21;92.0;92.75;92.0;92.0;874
2014-03-20;95.0;95.0;91.25;92.25;2509
2014-03-19;94.0;95.0;94.0;94.75;6400
2014-03-18;89.5;91.25;89.0;91.25;2347
2014-03-17;89.25;89.25;88.0;89.25;1020
2014-03-14;86.25;90.0;86.0;89.25;12705
2014-03-13;94.0;94.0;89.25;90.0;7062
2014-03-12;96.0;96.0;95.0;95.0;2530
2014-03-11;98.0;98.0;97.75;98.0;2350
2014-03-10;98.75;99.25;98.0;98.0;3100
2014-03-07;98.25;98.5;98.25;98.5;550
2014-03-06;98.5;99.0;98.5;98.5;1250
2014-03-05;98.25;99.0;97.75;97.75;680
2014-03-04;97.0;100.0;95.0;99.25;8353
2014-03-03;101.0;101.0;97.75;98.25;4205
2014-02-28;97.0;101.0;96.5;99.0;102849
2014-02-27;93.0;96.0;93.0;95.0;37302
2014-02-26;88.5;93.0;88.5;92.0;25200
2014-02-25;89.0;89.75;88.0;88.0;5412
