Dates;Open;High;Low;Close;Volume
2016-03-24;38.0;38.2;37.6;38.0;60950
2016-03-23;38.3;38.3;37.8;37.8;12729
2016-03-22;38.2;38.3;38.0;38.0;213483
2016-03-21;37.7;38.2;37.6;38.2;25577
2016-03-18;37.6;38.0;37.3;37.8;15353
2016-03-17;37.2;37.9;37.0;37.7;110373
2016-03-16;37.8;38.9;36.5;36.6;571366
2016-03-15;37.7;37.7;37.3;37.5;380700
2016-03-14;37.0;38.0;36.9;37.1;423549
2016-03-11;36.7;37.0;36.3;36.8;216734
2016-03-10;36.5;36.6;36.0;36.6;452122
2016-03-09;35.9;36.3;35.6;36.3;440569
2016-03-08;35.9;35.9;35.5;35.8;692091
2016-03-07;36.0;36.0;35.0;35.7;98108
2016-03-04;36.3;36.3;35.4;35.5;107601
2016-03-03;36.7;36.7;36.0;36.3;111732
2016-03-02;37.3;37.3;36.3;36.5;136869
2016-03-01;36.2;37.0;36.2;36.6;184678
2016-02-29;36.7;36.7;36.0;36.0;195080
2016-02-26;36.1;36.5;35.5;36.3;12715225
2016-02-25;37.7;38.9;37.5;38.0;56085
2016-02-24;37.0;38.5;36.0;37.0;121494
2016-02-23;33.5;36.2;33.5;35.6;6463
2016-02-22;35.8;36.0;34.3;35.4;77147
2016-02-19;34.1;36.0;34.1;35.1;9941
2016-02-18;34.0;34.8;33.4;34.5;20154
2016-02-17;34.3;35.0;33.2;34.0;6658
2016-02-16;33.2;33.8;33.2;33.2;21638
2016-02-15;34.4;34.4;32.6;33.2;15252
2016-02-12;34.5;34.5;32.1;32.5;13898
2016-02-11;33.0;33.1;31.4;32.2;46874
2016-02-10;33.0;34.0;32.0;33.0;30747
2016-02-09;32.2;33.6;30.0;32.1;190090
2016-02-08;34.0;34.4;32.9;33.5;529788
2016-02-05;35.0;35.0;33.7;34.0;43127
2016-02-04;35.0;35.5;34.7;35.0;53194
2016-02-03;35.0;35.3;35.0;35.0;21214
2016-02-02;35.0;35.3;35.0;35.0;36050
2016-02-01;34.7;35.1;34.6;35.0;61556
2016-01-29;34.3;34.9;33.8;34.6;65978
2016-01-28;33.5;34.6;33.5;33.8;62159
2016-01-27;34.2;34.5;33.3;33.5;24085
2016-01-26;34.2;34.4;33.6;33.9;31837
2016-01-25;34.5;34.8;33.8;34.0;222137
2016-01-22;34.9;35.1;34.3;34.6;178394
2016-01-21;35.5;36.4;34.3;34.3;47377
2016-01-20;36.5;36.5;35.9;36.0;28114
2016-01-19;36.6;37.0;36.4;36.8;13302
2016-01-18;38.0;38.0;36.1;36.7;15370
2016-01-15;36.0;37.0;36.0;36.1;31741
2016-01-14;36.0;37.4;35.2;36.0;411432
2016-01-13;37.3;37.4;36.0;36.5;31618
2016-01-12;37.2;38.3;36.1;36.7;164481
2016-01-11;36.6;37.3;36.6;37.2;25537
2016-01-08;36.0;38.0;36.0;37.0;33760
2016-01-07;36.8;37.0;35.7;37.0;189981
2016-01-06;;38.0;38.0;38.0;0
2016-01-05;38.3;38.6;38.0;38.0;29827
2016-01-04;39.2;39.2;35.6;38.2;33485
2016-01-01;;39.4;39.4;39.4;0
2015-12-31;;39.4;39.4;39.4;0
2015-12-30;37.5;39.4;37.4;39.4;14253
2015-12-29;37.5;38.6;37.0;38.5;26882
2015-12-28;38.0;38.6;36.8;38.4;14805
2015-12-25;37.1;38.4;37.1;38.1;23606
2015-12-24;37.1;38.4;37.1;38.1;23606
2015-12-23;37.1;38.4;37.1;38.1;23606
2015-12-22;38.2;38.4;37.0;38.3;33037
2015-12-21;37.8;38.2;37.0;38.2;40212
2015-12-18;36.6;38.0;36.6;38.0;109674
2015-12-17;37.8;37.8;36.0;37.0;14625
2015-12-16;37.4;37.4;35.9;36.5;55771
2015-12-15;36.5;37.4;36.5;37.0;35244
2015-12-14;36.8;38.0;36.5;36.5;169123
2015-12-11;36.0;36.5;35.6;36.5;99883
2015-12-10;35.0;36.0;34.8;36.0;35291
2015-12-09;34.1;34.8;34.0;34.8;34710
2015-12-08;35.5;35.5;33.6;34.5;34949
2015-12-07;34.6;38.0;33.5;34.5;39533
2015-12-04;33.2;33.5;32.3;33.0;395931
2015-12-03;33.1;34.0;33.1;33.3;25549
2015-12-02;32.8;33.7;32.8;33.2;192405
