Dates;Open;High;Low;Close;Volume
2015-11-27;55.75;56.0;55.0;55.5;74390
2015-11-26;55.0;56.0;55.0;56.0;39956
2015-11-25;54.0;56.0;54.0;55.75;76707
2015-11-24;53.5;55.5;53.5;55.25;82499
2015-11-23;53.5;54.0;53.25;54.0;92518
2015-11-20;53.5;54.75;53.25;53.25;59043
2015-11-19;55.0;55.0;53.5;53.5;66049
2015-11-18;53.0;55.0;52.0;55.0;84446
2015-11-17;52.0;52.75;51.0;52.25;50981
2015-11-16;51.0;52.0;50.75;51.0;44104
2015-11-13;51.75;52.25;50.75;51.5;637125
2015-11-12;52.25;53.0;51.75;51.75;50235
2015-11-11;53.75;53.75;52.25;52.25;968404
2015-11-10;54.0;54.0;52.5;52.75;20365
2015-11-09;52.0;55.0;52.0;53.5;85907
